-1.5699999999999998	1.
-1.5599999999999998	1.
-1.55	0.9999999999999999
-1.5399999999999998	1.
-1.5299999999999998	1.
-1.52	1.
-1.51	0.9999999999999999
-1.4999999999999998	1.
-1.4899999999999998	1.
-1.48	1.
-1.47	1.
-1.4599999999999997	1.
-1.4499999999999997	1.
-1.44	1.
-1.4299999999999997	1.
-1.4199999999999997	1.
-1.4099999999999997	1.
-1.4	1.
-1.3899999999999997	1.
-1.3799999999999997	1.
-1.3699999999999999	1.
-1.3599999999999997	0.9999999999999999
-1.3499999999999996	1.
-1.3399999999999996	1.
-1.3299999999999998	1.
-1.32	0.9999999999999999
-1.3099999999999998	0.9999999999999999
-1.2999999999999998	0.9999999999999999
-1.29	0.9999999999999999
-1.28	1.
-1.2699999999999998	1.
-1.2599999999999998	1.
-1.25	1.
-1.24	1.
-1.2299999999999998	1.
-1.2199999999999998	1.
-1.21	1.
-1.2	1.
-1.1899999999999997	1.
-1.1799999999999997	1.
-1.17	1.
-1.16	1.
-1.1499999999999997	1.
-1.14	1.
-1.13	1.
-1.1199999999999997	1.
-1.1099999999999997	1.
-1.0999999999999999	1.
-1.0899999999999999	1.
-1.08	1.
-1.0699999999999998	1.
-1.0599999999999998	1.
-1.05	1.
-1.04	1.
-1.0299999999999998	1.
-1.02	1.
-1.01	1.
-0.9999999999999998	1.
-0.9899999999999997	1.
-0.9799999999999999	1.
-0.9699999999999995	0.9999999999999999
-0.96	1.
-0.9500000000000001	0.9999999999999999
-0.9399999999999998	0.9999999999999999
-0.93	1.
-0.9199999999999997	1.
-0.91	1.
-0.8999999999999998	1.
-0.8900000000000001	1.
-0.8799999999999999	1.
-0.87	1.
-0.8599999999999999	1.
-0.8500000000000001	1.
-0.8399999999999999	1.
-0.8300000000000001	1.
-0.8199999999999997	0.9999999999999999
-0.81	1.
-0.7999999999999997	1.
-0.79	1.
-0.7799999999999998	0.9999999999999992
-0.77	0.9999999999999993
-0.7599999999999998	0.9999999999999992
-0.7499999999999999	0.9999999999999993
-0.7399999999999997	0.9999999999999993
-0.7299999999999999	0.9999999999999988
-0.7199999999999998	0.9999999999999987
-0.7099999999999999	0.9999999999999982
-0.6999999999999996	0.9999999999999976
-0.6899999999999998	0.999999999999997
-0.68	0.9999999999999964
-0.6699999999999998	0.9999999999999954
-0.6600000000000001	0.9999999999999942
-0.6499999999999998	0.9999999999999929
-0.6400000000000001	0.9999999999999908
-0.6299999999999998	0.9999999999999888
-0.6200000000000001	0.999999999999986
-0.6099999999999999	0.9999999999999821
-0.6000000000000001	0.9999999999999775
-0.5899999999999999	0.9999999999999717
-0.5800000000000001	0.9999999999999645
-0.5699999999999998	0.9999999999999553
-0.5599999999999999	0.9999999999999443
-0.5499999999999998	0.9999999999999301
-0.54	0.9999999999999118
-0.5299999999999998	0.9999999999998893
-0.52	0.9999999999998611
-0.5099999999999997	0.9999999999998259
-0.4999999999999999	0.9999999999997813
-0.48999999999999977	0.9999999999997253
-0.47999999999999987	0.9999999999996557
-0.46999999999999964	0.9999999999995678
-0.45999999999999985	0.9999999999994579
-0.4499999999999996	0.9999999999993199
-0.4399999999999999	0.9999999999991471
-0.4300000000000001	0.9999999999989303
-0.41999999999999993	0.9999999999986583
-0.4100000000000001	0.9999999999983176
-0.3999999999999999	0.9999999999978905
-0.39000000000000007	0.9999999999973557
-0.37999999999999984	0.9999999999966849
-0.37000000000000005	0.9999999999958448
-0.3599999999999998	0.9999999999947923
-0.35000000000000003	0.9999999999934738
-0.3399999999999998	0.9999999999918223
-0.33000000000000007	0.9999999999897543
-0.3199999999999998	0.999999999987165
-0.31000000000000005	0.9999999999839234
-0.2999999999999998	0.9999999999798653
-0.29	0.9999999999747865
-0.27999999999999975	0.9999999999684308
-0.27	0.9999999999604785
-0.2599999999999998	0.9999999999505299
-0.25	0.9999999999380859
-0.23999999999999974	0.999999999922523
-0.22999999999999993	0.9999999999030639
-0.2199999999999997	0.9999999998787361
-0.20999999999999996	0.9999999998483275
-0.19999999999999976	0.9999999998103253
-0.1899999999999999	0.9999999997628422
-0.18000000000000013	0.9999999997035242
-0.16999999999999987	0.9999999996294369
-0.1600000000000001	0.9999999995369219
-0.1499999999999999	0.9999999994214198
-0.14000000000000007	0.9999999992772517
-0.12999999999999987	0.9999999990973424
-0.12000000000000012	0.9999999988728837
-0.10999999999999988	0.9999999985929111
-0.10000000000000006	0.9999999982437803
-0.08999999999999984	0.9999999978085161
-0.08000000000000007	0.9999999972660114
-0.06999999999999984	0.9999999965900228
-0.060000000000000074	0.9999999957479393
-0.049999999999999815	0.9999999946992447
-0.04000000000000004	0.9999999933936261
-0.029999999999999808	0.9999999917686241
-0.020000000000000028	0.9999999897467332
-0.009999999999999808	0.9999999872318149
0.	0.9999999841046676
0.010000000000000267	0.9999999802175565
0.020000000000000028	0.9999999753874653
0.030000000000000266	0.9999999693877717
0.04000000000000003	0.9999999619379901
0.0500000000000003	0.999999952691137
0.060000000000000026	0.9999999412181776
0.07000000000000031	0.9999999269888964
0.08000000000000008	0.9999999093483836
0.08999999999999986	0.9999998874881488
0.10000000000000009	0.999999860410671
0.10999999999999988	0.999999826885915
0.12000000000000012	0.999999785398047
0.1299999999999999	0.9999997340801857
0.1400000000000001	0.9999996706345744
0.14999999999999988	0.9999995922350028
0.1600000000000001	0.9999994954076399
0.16999999999999993	0.9999993758856366
0.18000000000000013	0.9999992284319017
0.18999999999999995	0.9999990466233032
0.20000000000000015	0.9999988225881697
0.20999999999999994	0.9999985466873405
0.22000000000000017	0.9999982071270551
0.22999999999999998	0.9999977894896692
0.24000000000000019	0.9999972761654423
0.24999999999999994	0.9999966456654042
0.2600000000000002	0.9999958717915002
0.27	0.9999949226357211
0.28000000000000025	0.9999937593746737
0.29000000000000004	0.9999923348198994
0.3000000000000002	0.999990591677081
0.31000000000000005	0.9999884604589764
0.3200000000000003	0.9999858569872702
0.33000000000000007	0.99998267940746
0.33999999999999975	0.9999788046281401
0.35000000000000003	0.9999740840814816
0.3599999999999998	0.9999683386851473
0.3700000000000001	0.999961352867111
0.3799999999999999	0.9999528674937397
0.39000000000000007	0.9999425715178835
0.3999999999999999	0.9999300921374576
0.41000000000000014	0.9999149832260548
0.4199999999999999	0.9998967117654678
0.43000000000000016	0.9998746419756974
0.43999999999999995	0.9998480168012867
0.4500000000000001	0.9998159363739555
0.45999999999999985	0.9997773330310572
0.47000000000000014	0.9997309424280193
0.47999999999999987	0.9996752702416972
0.49000000000000016	0.9996085539217093
0.5	0.9995287189100047
0.5100000000000002	0.9994333287171812
0.52	0.9993195282199278
0.5300000000000001	0.9991839795303996
0.54	0.9990227897889111
0.5500000000000003	0.9988314302501093
0.56	0.9986046460744692
0.5700000000000002	0.9983363563067266
0.5800000000000001	0.9980195436264587
0.5899999999999999	0.9976461335995835
0.6000000000000001	0.9972068633495028
0.6099999999999999	0.9966911398094653
0.62	0.9960868880198902
0.6299999999999998	0.9953803903016935
0.6400000000000001	0.9945561175741782
0.6499999999999998	0.993596554597381
0.6600000000000001	0.9924820215056791
0.6699999999999998	0.9911904946610687
0.68	0.9896974305868094
0.6899999999999998	0.9879755975369068
0.7000000000000001	0.9859949201013986
0.7099999999999999	0.9837223431232205
0.7200000000000001	0.9811217220850438
0.7299999999999999	0.9781537479827056
0.7400000000000001	0.9747759154973914
0.75	0.9709425439662671
0.7600000000000001	0.9666048611785916
0.7699999999999999	0.9617111603333115
0.7800000000000001	0.9562070405217429
0.7899999999999999	0.9500357407793804
0.8000000000000002	0.9431385770179875
0.81	0.9354554899397513
0.8200000000000002	0.926925710293102
0.8300000000000001	0.9174885455100567
0.8399999999999999	0.9070842888392682
0.85	0.8956552485511831
0.8599999999999999	0.8831468906628341
0.87	0.8695090839637136
0.8799999999999998	0.8546974310118549
0.8900000000000001	0.838674663342198
0.8999999999999998	0.8214120735615354
0.91	0.8028909515114231
0.9199999999999999	0.7831039865170885
0.93	0.7620565931934091
0.9399999999999998	0.7397681146586652
0.9500000000000001	0.7162728546325076
0.9599999999999997	0.6916208890797313
0.9700000000000001	0.6658786090926463
0.9799999999999999	0.6391289498213846
0.99	0.6114712656315233
1.	0.5830208193674722
1.0099999999999996	0.5539078635896326
1.0200000000000002	0.5242763037651725
1.0300000000000002	0.4942819473170778
1.04	0.46409035772137264
1.0499999999999998	0.4338743488987615
1.0600000000000003	0.4038111712653551
1.07	0.3740794561879678
1.08	0.3448559993807081
1.0899999999999999	0.3163124751262762
1.0999999999999996	0.2886121813037776
1.1100000000000003	0.2619069193627259
1.12	0.23633411307607904
1.13	0.21201426483087635
1.1399999999999997	0.18904883833361985
1.1500000000000004	0.1675186421678755
1.1600000000000001	0.14748277018937409
1.17	0.1289781331050808
1.1799999999999997	0.11201959182647592
1.1900000000000004	0.09660067856490817
1.2000000000000002	0.082694867503909
1.21	0.07025733460680897
1.2199999999999998	0.05922712697893311
1.2300000000000002	0.049529647300613364
1.2400000000000002	0.0410793490118448
1.25	0.03378253365967048
1.2599999999999996	0.02754014324018466
1.2700000000000005	0.022250447219864078
1.2800000000000002	0.01781153558655761
1.29	0.014123544831347715
1.2999999999999996	0.011090562041742646
1.3100000000000005	0.008622172004726284
1.3200000000000003	0.0066346320591838025
1.3299999999999998	0.005051678163378101
1.3399999999999996	0.00380498218839596
1.3500000000000005	0.0028342939915962343
1.36	0.002087311835860203
1.3699999999999999	0.001519330981040585
1.3799999999999997	0.0010927228612313212
1.3899999999999995	0.0007762965128291729
1.4000000000000001	0.0005445903731714557
1.41	0.0003771368987836441
1.4199999999999997	0.0002577353845507162
1.4299999999999995	0.0001737606168148555
1.4400000000000002	0.00011552720973175045
1.45	0.00007572218594124174
1.4599999999999997	0.00004891196052302839
1.4699999999999995	0.00003112461448549401
1.4800000000000002	0.000019504304190489832
1.49	0.000012031830021686499
1.4999999999999998	7.303673122429741e-6
1.5099999999999996	4.361033775177272e-6
1.5200000000000002	2.5603682116048163e-6
1.53	1.4774161293897277e-6
1.5399999999999998	8.37547343260726e-7
1.5499999999999998	4.662691781438825e-7
1.5600000000000003	2.54797675868228e-7
1.57	1.366129988918243e-7
1.5799999999999998	7.183374130620492e-8
1.5899999999999996	3.70256354219493e-8
1.6000000000000003	1.869852178491741e-8
1.61	9.247647266588183e-9
1.62	4.47670231723212e-9
1.6299999999999997	2.1201521786947766e-9
1.6399999999999995	9.818193686826674e-10
1.6500000000000001	4.44345379043747e-10
1.66	1.9642546082802594e-10
1.6699999999999997	8.476588328477784e-11
1.6799999999999997	3.568972983808218e-11
1.6900000000000002	1.4652485907537844e-11
1.7000000000000002	5.862279272315241e-12
1.71	2.2842528889509424e-12
1.7199999999999998	8.663106355207142e-13
1.7300000000000004	3.195788242832674e-13
1.74	1.1459719418154047e-13
1.75	3.991828504815242e-14
1.7599999999999996	1.3498181843889775e-14
1.7700000000000002	4.427728477134151e-15
1.7800000000000002	1.4079227247544831e-15
1.7899999999999998	4.3366210759818074e-16
1.7999999999999996	1.2929279752581154e-16
1.8100000000000005	3.7283380783775477e-17
1.82	1.0390455311708029e-17
1.8299999999999998	2.796305462652323e-18
1.8399999999999994	7.261222757656224e-19
1.8500000000000003	1.8178003753270828e-19
1.86	4.383506471246116e-20
1.8699999999999999	1.0173146505242741e-20
1.8799999999999997	2.270165239544708e-21
1.8899999999999997	4.866642987740823e-22
1.9000000000000001	1.0012982336626366e-22
1.91	1.9753406739901423e-23
1.9199999999999995	3.732829385487448e-24
1.9299999999999995	6.750173587861599e-25
1.9400000000000002	1.1668777863399068e-25
1.9499999999999997	1.9262472528701427e-26
1.9599999999999997	3.0332409703634574e-27
1.9699999999999993	4.5512548205790795e-28
1.98	6.499721887718047e-29
1.99	8.82462860622593e-30
2.	1.1376879516952608e-30
