-0.9899999999999997	0.9497078052586578
-0.9799999999999999	0.948557137489984
-0.9699999999999995	0.9473806463815235
-0.96	0.9461777765236143
-0.9500000000000001	0.9449479617366361
-0.9399999999999998	0.9436906249217913
-0.93	0.9424051779131541
-0.9199999999999997	0.9410910213312297
-0.91	0.9397475444383002
-0.8999999999999998	0.9383741249958238
-0.8900000000000001	0.9369701291242012
-0.8799999999999999	0.935534911165204
-0.87	0.9340678135474252
-0.8599999999999999	0.9325681666550872
-0.8500000000000001	0.9310352887005876
-0.8399999999999999	0.9294684856011928
-0.8300000000000001	0.9278670508602808
-0.8199999999999997	0.9262302654535923
-0.81	0.9245573977209595
-0.7999999999999997	0.9228477032639999
-0.79	0.9211004248503089
-0.7799999999999998	0.9193147923247011
-0.77	0.9174900225280849
-0.7599999999999998	0.9156253192245809
-0.7499999999999999	0.913719873037539
-0.7399999999999997	0.911772861395134
-0.7299999999999999	0.9097834484862551
-0.7199999999999998	0.9077507852274544
-0.7099999999999999	0.9056740092417379
-0.6999999999999996	0.9035522448500483
-0.6899999999999998	0.9013846030763083
-0.68	0.8991701816669565
-0.6699999999999998	0.8969080651259368
-0.6600000000000001	0.8945973247661688
-0.6499999999999998	0.8922370187785589
-0.6400000000000001	0.8898261923196801
-0.6299999999999998	0.8873638776192841
-0.6200000000000001	0.8848490941088898
-0.6099999999999999	0.8822808485727205
-0.6000000000000001	0.8796581353223524
-0.5899999999999999	0.8769799363964763
-0.5800000000000001	0.8742452217872483
-0.5699999999999998	0.8714529496947816
-0.5599999999999999	0.8686020668113744
-0.5499999999999998	0.8656915086371675
-0.54	0.8627201998289862
-0.5299999999999998	0.8596870545841881
-0.52	0.8565909770614402
-0.5099999999999997	0.8534308618403935
-0.4999999999999999	0.8502055944223451
-0.48999999999999977	0.8469140517740199
-0.47999999999999987	0.8435551029167292
-0.46999999999999964	0.8401276095632139
-0.45999999999999985	0.8366304268045965
-0.4499999999999996	0.8330624038499385
-0.4399999999999999	0.8294223848209996
-0.4300000000000001	0.8257092096048844
-0.41999999999999993	0.8219217147673492
-0.4100000000000001	0.8180587345296467
-0.3999999999999999	0.814119101811863
-0.39000000000000007	0.8101016493458096
-0.37999999999999984	0.8060052108606071
-0.37000000000000005	0.801828622344203
-0.3599999999999998	0.7975707233841436
-0.35000000000000003	0.7932303585910031
-0.3399999999999998	0.7888063791079625
-0.33000000000000007	0.7842976442101041
-0.3199999999999998	0.7797030229970505
-0.31000000000000005	0.7750213961826555
-0.2999999999999998	0.770251657985506
-0.29	0.7653927181240383
-0.27999999999999975	0.7604435039201223
-0.27	0.7554029625149805
-0.2599999999999998	0.7502700632013418
-0.25	0.7450437998757108
-0.23999999999999974	0.7397231936146262
-0.22999999999999993	0.7343072953787507
-0.2199999999999997	0.7287951888485614
-0.20999999999999996	0.7231859933953481
-0.19999999999999976	0.7174788671911025
-0.1899999999999999	0.7116730104607596
-0.18000000000000013	0.705767668880066
-0.16999999999999987	0.6997621371221707
-0.1600000000000001	0.6936557625557581
-0.1499999999999999	0.6874479490972828
-0.14000000000000007	0.681138161219519
-0.12999999999999987	0.6747259281182485
-0.12000000000000012	0.6682108480384834
-0.10999999999999988	0.6615925927610921
-0.10000000000000006	0.6548709122501593
-0.08999999999999984	0.6480456394607398
-0.08000000000000007	0.6411166953059719
-0.06999999999999984	0.6340840937816974
-0.060000000000000074	0.6269479472458639
-0.049999999999999815	0.6197084718489815
-0.04000000000000004	0.612365993110846
-0.029999999999999808	0.6049209516375175
-0.020000000000000028	0.5973739089712727
-0.009999999999999808	0.589725553564794
0.	0.5819767068693266
0.010000000000000267	0.5741283295248436
0.020000000000000028	0.5661815276384506
0.030000000000000266	0.5581375591352801
0.04000000000000003	0.5499978401640505
0.0500000000000003	0.5417639515371794
0.060000000000000026	0.5334376451829586
0.07000000000000031	0.5250208505847204
0.08000000000000008	0.5165156811792369
0.08999999999999986	0.5079244406837098
0.10000000000000009	0.4992496293177322
0.10999999999999988	0.4904939498834415
0.12000000000000012	0.4816603136638269
0.1299999999999999	0.4727518460957722
0.1400000000000001	0.46377189217092263
0.14999999999999988	0.4547240215139278
0.1600000000000001	0.4456120330839818
0.16999999999999993	0.4364399594419654
0.18000000000000013	0.4272120705218657
0.18999999999999995	0.41793287684160013
0.20000000000000015	0.4086071320848906
0.20999999999999994	0.3992398349825504
0.22000000000000017	0.3898362304184404
0.22999999999999998	0.38040180968256726
0.24000000000000019	0.3709423097913398
0.24999999999999994	0.36146371179302195
0.2600000000000002	0.35197223797494626
0.27	0.3424743478882454
0.28000000000000025	0.33297673310574877
0.29000000000000004	0.32348631062947814
0.3000000000000002	0.3140102148658774
0.31000000000000005	0.3045557880897426
0.3200000000000003	0.29513056932181014
0.33000000000000007	0.2857422815503154
0.33999999999999975	0.2763988172335993
0.35000000000000003	0.267108222029194
0.3599999999999998	0.2578786767048041
0.3700000000000001	0.24871847719835571
0.3799999999999999	0.23963601280787317
0.39000000000000007	0.23063974250738956
0.3999999999999999	0.2217381694024954
0.41000000000000014	0.21293981335838158
0.4199999999999999	0.20425318185441274
0.43000000000000016	0.1956867391421744
0.43999999999999995	0.18724887380855365
0.4500000000000001	0.1789478648714587
0.45999999999999985	0.17079184656311144
0.47000000000000014	0.16278877198407066
0.47999999999999987	0.1549463758399996
0.49000000000000016	0.14727213650215074
0.5	0.13977323766123076
0.5100000000000002	0.1324565298720746
0.52	0.12532849231289409
0.5300000000000001	0.11839519510705016
0.54	0.11166226257670638
0.5500000000000003	0.10513483781557845
0.56	0.09881754898165857
0.5700000000000002	0.09271447771946498
0.5800000000000001	0.08682913012445503
0.5899999999999999	0.08116441065903192
0.6000000000000001	0.07572259941958993
0.6099999999999999	0.07050533313677507
0.62	0.06551359026629566
0.6299999999999998	0.060747680495019336
0.6400000000000001	0.05620723894672641
0.6499999999999998	0.051891225323969906
0.6600000000000001	0.04779792816738749
0.6699999999999998	0.04392497435217149
0.68	0.04026934387401623
0.6899999999999998	0.03682738990482827
0.7000000000000001	0.03359486402299727
0.7099999999999999	0.030566946445566876
0.7200000000000001	0.027738281011752713
0.7299999999999999	0.025103014590666342
0.7400000000000001	0.022654840512557006
0.75	0.020387045554200334
0.7600000000000001	0.018292559946975265
0.7699999999999999	0.016364009822379667
0.7800000000000001	0.014593771465735109
0.7899999999999999	0.012974026715973289
0.8000000000000002	0.011496818828726189
0.81	0.010154108112252442
0.8200000000000002	0.008937826651441425
0.8300000000000001	0.007839931454344015
0.8399999999999999	0.006852455388072525
0.85	0.005967555315843164
0.8599999999999999	0.005177556903365767
0.87	0.004474995629366976
0.8799999999999998	0.003852653610113784
0.8900000000000001	0.003303591929487051
0.8999999999999998	0.0028211782523702607
0.91	0.002399109587668674
0.9199999999999999	0.002031430155929803
0.93	0.001712544403084774
0.9399999999999998	0.001437225284172653
0.9500000000000001	0.0012006180171045364
0.9599999999999997	0.0009982395748697223
0.9700000000000001	0.0008259742436533249
0.9799999999999999	0.0006800656230243662
0.99	0.0005571054819088824
1.	0.00045401991009687737
1.0099999999999996	0.00036805321951663606
1.0200000000000002	0.00029675005277043215
1.0300000000000002	0.00023793614910803083
1.04	0.0001896982010525398
1.0499999999999998	0.000150363209459096
1.0600000000000003	0.00011847771223652014
1.07	0.00009278722377864057
1.08	0.00007221617988233848
1.0899999999999999	0.00005584863812698746
1.0999999999999996	0.00004290993785625271
1.1100000000000003	0.00003274947843880919
1.12	0.00002482473064447471
1.13	0.00001868655483318701
1.1399999999999997	0.0000139658620900839
1.1500000000000004	0.000010361621108311179
1.1600000000000001	7.630184960777361e-6
1.17	5.575888138773749e-6
1.1799999999999997	4.042845397765379e-6
1.1900000000000004	2.907869891950198e-6
1.2000000000000002	2.074418504955722e-6
1.21	1.467466783015841e-6
1.2199999999999998	1.0292139536096824e-6
1.2300000000000002	7.155196191702498e-7
1.2400000000000002	4.929772826350173e-7
1.25	3.365353251473236e-7
1.2599999999999996	2.2758288017895116e-7
1.2700000000000005	1.5242574304503382e-7
1.2800000000000002	1.0108558979075188e-7
1.29	6.636399150213826e-8
1.2999999999999996	4.312070647137538e-8
1.3100000000000005	2.7723290257368138e-8
1.3200000000000003	1.7632025020382283e-8
1.3299999999999998	1.1090436009288302e-8
1.3399999999999996	6.89718682797682e-9
1.3500000000000005	4.239919685622689e-9
1.36	2.5756580010301666e-9
1.3699999999999999	1.5457655066683692e-9
1.3799999999999997	9.162226053616952e-10
1.3899999999999995	5.362096584216405e-10
1.4000000000000001	3.0975322467766993e-10
1.41	1.765683881093037e-10
1.4199999999999997	9.928674016269996e-11
1.4299999999999995	5.505704115116708e-11
1.4400000000000002	3.009793655633767e-11
1.45	1.6215055915361758e-11
1.4599999999999997	8.606178025709532e-12
1.4699999999999995	4.498432199528634e-12
1.4800000000000002	2.3148151824111236e-12
1.49	1.1722424980533252e-12
1.4999999999999998	5.839862468975596e-13
1.5099999999999996	2.8609221598659285e-13
1.5200000000000002	1.3777109664612265e-13
1.53	6.519064475411751e-14
1.5399999999999998	3.0297717900641254e-14
1.5499999999999998	1.3824527445873769e-14
1.5600000000000003	6.1904245016956866e-15
1.57	2.719130285484703e-15
1.5799999999999998	1.1710739219067105e-15
1.5899999999999996	4.942925124064375e-16
1.6000000000000003	2.043738198771659e-16
1.61	8.273691651709335e-17
1.62	3.2778774188397534e-17
1.6299999999999997	1.2702432306374477e-17
1.6399999999999995	4.812361896574696e-18
1.6500000000000001	1.7814682115056322e-18
1.66	6.440389758360533e-19
1.6699999999999997	2.27258907555929e-19
1.6799999999999997	7.82274553089957e-20
1.6900000000000002	2.6252830799131456e-20
1.7000000000000002	8.584499971692212e-21
1.71	2.733462341937994e-21
1.7199999999999998	8.470354664769253e-22
1.7300000000000004	2.5527331781218173e-22
1.74	7.477270469608465e-23
1.75	2.1272892839059732e-23
1.7599999999999996	5.874366719595623e-24
1.7700000000000002	1.5734211277328103e-24
1.7800000000000002	4.0847894426015557e-25
1.7899999999999998	1.0271155688716921e-25
1.7999999999999996	2.499601045188905e-26
1.8100000000000005	5.882922284968548e-27
1.82	1.3379754046052602e-27
1.8299999999999998	2.938254756394065e-28
1.8399999999999994	6.225334501219397e-29
1.8500000000000003	1.271467417686263e-29
1.86	2.5011860898155588e-30
1.8699999999999999	4.734839722889137e-31
1.8799999999999997	8.61776221995965e-32
1.8899999999999997	1.5066627998463677e-32
1.9000000000000001	2.5279185915690568e-33
1.91	4.066485337778943e-34
1.9199999999999995	6.265538404185901e-35
1.9299999999999995	9.237291888418088e-36
1.9400000000000002	1.3017629128058113e-36
1.9499999999999997	1.751715439145479e-37
1.9599999999999997	2.2483944426485177e-38
1.9699999999999993	2.7496707583291105e-39
1.98	3.20036095456614e-40
1.99	3.5410066539104805e-41
2.	3.720075976020818e-42
